method,num_processes,simulation_run,timestamp,process,l,status,case_id,activity,resource,end_time,cycle_time,data
FIFO,18,0,17417.287611357697,variant_16,0.0155555555555555,running,4873,SORTING,SORTING_ROBOT,17417.351929376448,,
FIFO,18,0,17417.287611357697,variant_16,0.0155555555555555,queued,4874,PACKAGING,,,,
FIFO,18,0,17417.287611357697,variant_16,0.0155555555555555,running,4874,PACKAGING,PACKAGING_LINE_2,17438.49814881056,,
FIFO,18,0,17417.351929376448,variant_16,0.0155555555555555,queued,4873,PACKAGING,,,,
FIFO,18,0,17418.143990983706,variant_12,0.0155555555555555,COMPLETE,4870,END,,,35.49045142547038,
FIFO,18,0,17418.143990983706,variant_16,0.0155555555555555,running,4873,PACKAGING,PACKAGING_LINE_3,17423.049958184252,,
FIFO,18,0,17419.851789337474,variant_10,0.0155555555555555,START,4878,START,,,,{}
FIFO,18,0,17419.851789337474,variant_10,0.0155555555555555,queued,4878,MOULDING,,,,
FIFO,18,0,17419.851789337474,variant_10,0.0155555555555555,running,4878,MOULDING,MOULDING_MACHINE_1,17420.271495667435,,
FIFO,18,0,17420.220266103086,variant_15,0.0155555555555555,START,4879,START,,,,{}
FIFO,18,0,17420.220266103086,variant_15,0.0155555555555555,queued,4879,MOULDING,,,,
FIFO,18,0,17420.220266103086,variant_15,0.0155555555555555,running,4879,MOULDING,MOULDING_MACHINE_3,17422.36865584416,,
FIFO,18,0,17420.271495667435,variant_10,0.0155555555555555,gateway,4878,ROUTE_TO_A1,,,,{'moulding_lane': 'ASSEMBLY_1_1'}
FIFO,18,0,17420.271495667435,variant_10,0.0155555555555555,queued,4878,ASSEMBLY_1_1,,,,
FIFO,18,0,17420.271495667435,variant_10,0.0155555555555555,running,4878,ASSEMBLY_1_1,LINE_1_ASSEMBLY1,17446.94019775208,,
FIFO,18,0,17421.41048936629,variant_6,0.0155555555555555,START,4880,START,,,,{}
FIFO,18,0,17421.41048936629,variant_6,0.0155555555555555,queued,4880,MOULDING,,,,
FIFO,18,0,17421.41048936629,variant_6,0.0155555555555555,running,4880,MOULDING,MOULDING_MACHINE_5,17423.571343646934,,
FIFO,18,0,17422.18736406739,variant_7,0.0155555555555555,COMPLETE,4871,END,,,33.338752834031766,
FIFO,18,0,17422.36865584416,variant_15,0.0155555555555555,gateway,4879,ROUTE_TO_A1,,,,{'moulding_lane': 'ASSEMBLY_1_3'}
FIFO,18,0,17422.36865584416,variant_15,0.0155555555555555,queued,4879,ASSEMBLY_1_3,,,,
FIFO,18,0,17422.36865584416,variant_15,0.0155555555555555,running,4879,ASSEMBLY_1_3,LINE_3_ASSEMBLY1,17427.038029991287,,
FIFO,18,0,17423.049958184252,variant_16,0.0155555555555555,COMPLETE,4873,END,,,29.190739636869694,
FIFO,18,0,17423.571343646934,variant_6,0.0155555555555555,gateway,4880,ROUTE_TO_A1,,,,{'moulding_lane': 'ASSEMBLY_1_5'}
FIFO,18,0,17423.571343646934,variant_6,0.0155555555555555,queued,4880,ASSEMBLY_1_5,,,,
FIFO,18,0,17423.571343646934,variant_6,0.0155555555555555,running,4880,ASSEMBLY_1_5,LINE_5_ASSEMBLY1,17438.681105216496,,
FIFO,18,0,17426.36342282771,variant_3,0.0155555555555555,queued,4876,ASSEMBLY_2,,,,
FIFO,18,0,17426.36342282771,variant_3,0.0155555555555555,running,4876,ASSEMBLY_2,ASSEMBLY2_LINE_2,17430.293921201817,,
FIFO,18,0,17426.391063455943,variant_15,0.0155555555555555,queued,4877,ASSEMBLY_2,,,,
FIFO,18,0,17427.038029991287,variant_15,0.0155555555555555,queued,4879,ASSEMBLY_2,,,,
FIFO,18,0,17430.293921201817,variant_3,0.0155555555555555,queued,4876,SORTING,,,,
FIFO,18,0,17430.293921201817,variant_3,0.0155555555555555,running,4876,SORTING,SORTING_ROBOT,17431.420369917247,,
FIFO,18,0,17430.293921201817,variant_15,0.0155555555555555,running,4877,ASSEMBLY_2,ASSEMBLY2_LINE_2,17430.671393551624,,
FIFO,18,0,17430.671393551624,variant_15,0.0155555555555555,queued,4877,SORTING,,,,
FIFO,18,0,17430.671393551624,variant_15,0.0155555555555555,running,4879,ASSEMBLY_2,ASSEMBLY2_LINE_2,17434.228408540457,,
FIFO,18,0,17431.420369917247,variant_3,0.0155555555555555,queued,4876,PACKAGING,,,,
FIFO,18,0,17431.420369917247,variant_3,0.0155555555555555,running,4876,PACKAGING,PACKAGING_LINE_1,17445.552234568167,,
FIFO,18,0,17431.420369917247,variant_15,0.0155555555555555,running,4877,SORTING,SORTING_ROBOT,17431.885667769802,,
FIFO,18,0,17431.885667769802,variant_15,0.0155555555555555,queued,4877,PACKAGING,,,,
FIFO,18,0,17431.885667769802,variant_15,0.0155555555555555,running,4877,PACKAGING,PACKAGING_LINE_3,17432.441346641375,,
FIFO,18,0,17432.441346641375,variant_15,0.0155555555555555,COMPLETE,4877,END,,,22.41313612842714,
FIFO,18,0,17434.228408540457,variant_15,0.0155555555555555,queued,4879,SORTING,,,,
FIFO,18,0,17434.228408540457,variant_15,0.0155555555555555,running,4879,SORTING,SORTING_ROBOT,17434.440490818703,,
FIFO,18,0,17434.440490818703,variant_15,0.0155555555555555,queued,4879,PACKAGING,,,,
FIFO,18,0,17434.440490818703,variant_15,0.0155555555555555,running,4879,PACKAGING,PACKAGING_LINE_3,17435.85140884995,,
FIFO,18,0,17434.56503870513,variant_4,0.0155555555555555,queued,4875,SORTING,,,,
FIFO,18,0,17434.56503870513,variant_4,0.0155555555555555,running,4875,SORTING,SORTING_ROBOT,17438.730889042494,,
FIFO,18,0,17435.64722514727,variant_8,0.0155555555555555,START,4881,START,,,,{}
FIFO,18,0,17435.64722514727,variant_8,0.0155555555555555,queued,4881,MOULDING,,,,
FIFO,18,0,17435.64722514727,variant_8,0.0155555555555555,running,4881,MOULDING,MOULDING_MACHINE_4,17455.39705643317,,
FIFO,18,0,17435.777946005168,variant_12,0.0155555555555555,START,4882,START,,,,{}
FIFO,18,0,17435.777946005168,variant_12,0.0155555555555555,queued,4882,MOULDING,,,,
FIFO,18,0,17435.777946005168,variant_12,0.0155555555555555,running,4882,MOULDING,MOULDING_MACHINE_2,17438.875673537223,,
FIFO,18,0,17435.85140884995,variant_15,0.0155555555555555,COMPLETE,4879,END,,,15.631142746864498,
FIFO,18,0,17438.49814881056,variant_16,0.0155555555555555,COMPLETE,4874,END,,,40.922781788973225,
FIFO,18,0,17438.681105216496,variant_6,0.0155555555555555,queued,4880,ASSEMBLY_2,,,,
FIFO,18,0,17438.681105216496,variant_6,0.0155555555555555,running,4880,ASSEMBLY_2,ASSEMBLY2_LINE_2,17440.551709441148,,
FIFO,18,0,17438.730889042494,variant_4,0.0155555555555555,queued,4875,PACKAGING,,,,
FIFO,18,0,17438.730889042494,variant_4,0.0155555555555555,running,4875,PACKAGING,PACKAGING_LINE_3,17443.481949504516,,
FIFO,18,0,17438.875673537223,variant_12,0.0155555555555555,gateway,4882,ROUTE_TO_A1,,,,{'moulding_lane': 'ASSEMBLY_1_2'}
FIFO,18,0,17438.875673537223,variant_12,0.0155555555555555,queued,4882,ASSEMBLY_1_2,,,,
FIFO,18,0,17438.875673537223,variant_12,0.0155555555555555,running,4882,ASSEMBLY_1_2,LINE_2_ASSEMBLY1,17449.070075115043,,
FIFO,18,0,17440.188880623704,variant_10,0.0155555555555555,START,4883,START,,,,{}
FIFO,18,0,17440.188880623704,variant_10,0.0155555555555555,queued,4883,MOULDING,,,,
FIFO,18,0,17440.188880623704,variant_10,0.0155555555555555,running,4883,MOULDING,MOULDING_MACHINE_1,17448.042255313278,,
FIFO,18,0,17440.551709441148,variant_6,0.0155555555555555,queued,4880,SORTING,,,,
FIFO,18,0,17440.551709441148,variant_6,0.0155555555555555,running,4880,SORTING,SORTING_ROBOT,17442.23664321396,,
FIFO,18,0,17442.23664321396,variant_6,0.0155555555555555,queued,4880,PACKAGING,,,,
FIFO,18,0,17442.23664321396,variant_6,0.0155555555555555,running,4880,PACKAGING,PACKAGING_LINE_2,17466.689434215004,,
FIFO,18,0,17443.481949504516,variant_4,0.0155555555555555,COMPLETE,4875,END,,,44.28107738757535,
FIFO,18,0,17445.552234568167,variant_3,0.0155555555555555,COMPLETE,4876,END,,,36.67568629962625,
FIFO,18,0,17446.94019775208,variant_10,0.0155555555555555,queued,4878,ASSEMBLY_2,,,,
FIFO,18,0,17446.94019775208,variant_10,0.0155555555555555,running,4878,ASSEMBLY_2,ASSEMBLY2_LINE_1,17452.057787211856,,
FIFO,18,0,17448.042255313278,variant_10,0.0155555555555555,gateway,4883,ROUTE_TO_A1,,,,{'moulding_lane': 'ASSEMBLY_1_1'}
FIFO,18,0,17448.042255313278,variant_10,0.0155555555555555,queued,4883,ASSEMBLY_1_1,,,,
FIFO,18,0,17448.042255313278,variant_10,0.0155555555555555,running,4883,ASSEMBLY_1_1,LINE_1_ASSEMBLY1,17461.727749355876,,
FIFO,18,0,17449.070075115043,variant_12,0.0155555555555555,queued,4882,ASSEMBLY_2,,,,
FIFO,18,0,17449.070075115043,variant_12,0.0155555555555555,running,4882,ASSEMBLY_2,ASSEMBLY2_LINE_2,17449.49585259269,,
FIFO,18,0,17449.49585259269,variant_12,0.0155555555555555,queued,4882,SORTING,,,,
FIFO,18,0,17449.49585259269,variant_12,0.0155555555555555,running,4882,SORTING,SORTING_ROBOT,17461.56374006501,,
FIFO,18,0,17452.057787211856,variant_10,0.0155555555555555,queued,4878,SORTING,,,,
FIFO,18,0,17455.39705643317,variant_8,0.0155555555555555,gateway,4881,ROUTE_TO_A1,,,,{'moulding_lane': 'ASSEMBLY_1_4'}
FIFO,18,0,17455.39705643317,variant_8,0.0155555555555555,queued,4881,ASSEMBLY_1_4,,,,
FIFO,18,0,17455.39705643317,variant_8,0.0155555555555555,running,4881,ASSEMBLY_1_4,LINE_4_ASSEMBLY1,17455.582753578794,,
FIFO,18,0,17455.582753578794,variant_8,0.0155555555555555,queued,4881,ASSEMBLY_2,,,,
FIFO,18,0,17455.582753578794,variant_8,0.0155555555555555,running,4881,ASSEMBLY_2,ASSEMBLY2_LINE_2,17459.317311600287,,
FIFO,18,0,17459.317311600287,variant_8,0.0155555555555555,queued,4881,SORTING,,,,
FIFO,18,0,17460.02605916829,variant_4,0.0155555555555555,START,4884,START,,,,{}
FIFO,18,0,17460.02605916829,variant_4,0.0155555555555555,queued,4884,MOULDING,,,,
FIFO,18,0,17460.02605916829,variant_4,0.0155555555555555,running,4884,MOULDING,MOULDING_MACHINE_3,17462.73847112895,,
FIFO,18,0,17461.56374006501,variant_10,0.0155555555555555,running,4878,SORTING,SORTING_ROBOT,17470.335608904687,,
FIFO,18,0,17461.56374006501,variant_12,0.0155555555555555,queued,4882,PACKAGING,,,,
FIFO,18,0,17461.56374006501,variant_12,0.0155555555555555,running,4882,PACKAGING,PACKAGING_LINE_3,17465.527628931566,,
FIFO,18,0,17461.727749355876,variant_10,0.0155555555555555,queued,4883,ASSEMBLY_2,,,,
FIFO,18,0,17461.727749355876,variant_10,0.0155555555555555,running,4883,ASSEMBLY_2,ASSEMBLY2_LINE_1,17476.78719066216,,
FIFO,18,0,17462.142574050995,variant_9,0.0155555555555555,START,4885,START,,,,{}
FIFO,18,0,17462.142574050995,variant_9,0.0155555555555555,queued,4885,MOULDING,,,,
FIFO,18,0,17462.142574050995,variant_9,0.0155555555555555,running,4885,MOULDING,MOULDING_MACHINE_5,17464.460440047635,,
FIFO,18,0,17462.325153682938,variant_2,0.0155555555555555,START,4886,START,,,,{}
FIFO,18,0,17462.325153682938,variant_2,0.0155555555555555,queued,4886,MOULDING,,,,
FIFO,18,0,17462.325153682938,variant_2,0.0155555555555555,running,4886,MOULDING,MOULDING_MACHINE_2,17464.42715066703,,
FIFO,18,0,17462.73847112895,variant_4,0.0155555555555555,gateway,4884,ROUTE_TO_A1,,,,{'moulding_lane': 'ASSEMBLY_1_3'}
FIFO,18,0,17462.73847112895,variant_4,0.0155555555555555,queued,4884,ASSEMBLY_1_3,,,,
FIFO,18,0,17462.73847112895,variant_4,0.0155555555555555,running,4884,ASSEMBLY_1_3,LINE_3_ASSEMBLY1,17484.751656958284,,
FIFO,18,0,17464.42715066703,variant_2,0.0155555555555555,gateway,4886,ROUTE_TO_A1,,,,{'moulding_lane': 'ASSEMBLY_1_2'}
FIFO,18,0,17464.42715066703,variant_2,0.0155555555555555,queued,4886,ASSEMBLY_1_2,,,,
FIFO,18,0,17464.42715066703,variant_2,0.0155555555555555,running,4886,ASSEMBLY_1_2,LINE_2_ASSEMBLY1,17466.877737126622,,
FIFO,18,0,17464.460440047635,variant_9,0.0155555555555555,gateway,4885,ROUTE_TO_A1,,,,{'moulding_lane': 'ASSEMBLY_1_5'}
FIFO,18,0,17464.460440047635,variant_9,0.0155555555555555,queued,4885,ASSEMBLY_1_5,,,,
FIFO,18,0,17464.460440047635,variant_9,0.0155555555555555,running,4885,ASSEMBLY_1_5,LINE_5_ASSEMBLY1,17465.773818363603,,
FIFO,18,0,17465.527628931566,variant_12,0.0155555555555555,COMPLETE,4882,END,,,29.74968292639824,
FIFO,18,0,17465.773818363603,variant_9,0.0155555555555555,queued,4885,ASSEMBLY_2,,,,
FIFO,18,0,17465.773818363603,variant_9,0.0155555555555555,running,4885,ASSEMBLY_2,ASSEMBLY2_LINE_2,17468.947432778896,,
FIFO,18,0,17466.689434215004,variant_6,0.0155555555555555,COMPLETE,4880,END,,,45.27894484871285,
FIFO,18,0,17466.877737126622,variant_2,0.0155555555555555,queued,4886,ASSEMBLY_2,,,,
FIFO,18,0,17468.947432778896,variant_9,0.0155555555555555,queued,4885,SORTING,,,,
FIFO,18,0,17468.947432778896,variant_2,0.0155555555555555,running,4886,ASSEMBLY_2,ASSEMBLY2_LINE_2,17471.83472082471,,
FIFO,18,0,17470.335608904687,variant_10,0.0155555555555555,queued,4878,PACKAGING,,,,
FIFO,18,0,17470.335608904687,variant_10,0.0155555555555555,running,4878,PACKAGING,PACKAGING_LINE_1,17477.379795545967,,
FIFO,18,0,17470.335608904687,variant_8,0.0155555555555555,running,4881,SORTING,SORTING_ROBOT,17471.875382683498,,
FIFO,18,0,17471.83472082471,variant_2,0.0155555555555555,queued,4886,SORTING,,,,
FIFO,18,0,17471.875382683498,variant_8,0.0155555555555555,queued,4881,PACKAGING,,,,
FIFO,18,0,17471.875382683498,variant_8,0.0155555555555555,running,4881,PACKAGING,PACKAGING_LINE_3,17480.04085100685,,
FIFO,18,0,17471.875382683498,variant_9,0.0155555555555555,running,4885,SORTING,SORTING_ROBOT,17475.246058075398,,
FIFO,18,0,17472.390427390066,variant_18,0.0155555555555555,START,4887,START,,,,{}
FIFO,18,0,17472.390427390066,variant_18,0.0155555555555555,queued,4887,MOULDING,,,,
FIFO,18,0,17472.390427390066,variant_18,0.0155555555555555,running,4887,MOULDING,MOULDING_MACHINE_1,17481.473480213313,,
FIFO,18,0,17472.59088715916,variant_11,0.0155555555555555,START,4888,START,,,,{}
FIFO,18,0,17472.59088715916,variant_11,0.0155555555555555,queued,4888,MOULDING,,,,
FIFO,18,0,17472.59088715916,variant_11,0.0155555555555555,running,4888,MOULDING,MOULDING_MACHINE_4,17475.004359363145,,
FIFO,18,0,17475.004359363145,variant_11,0.0155555555555555,gateway,4888,ROUTE_TO_A1,,,,{'moulding_lane': 'ASSEMBLY_1_4'}
FIFO,18,0,17475.004359363145,variant_11,0.0155555555555555,queued,4888,ASSEMBLY_1_4,,,,
FIFO,18,0,17475.004359363145,variant_11,0.0155555555555555,running,4888,ASSEMBLY_1_4,LINE_4_ASSEMBLY1,17481.379885818315,,
FIFO,18,0,17475.246058075398,variant_9,0.0155555555555555,queued,4885,PACKAGING,,,,
FIFO,18,0,17475.246058075398,variant_9,0.0155555555555555,running,4885,PACKAGING,PACKAGING_LINE_2,17479.07933451997,,
FIFO,18,0,17475.246058075398,variant_2,0.0155555555555555,running,4886,SORTING,SORTING_ROBOT,17485.0108110915,,
FIFO,18,0,17475.839227903147,variant_2,0.0155555555555555,START,4889,START,,,,{}
FIFO,18,0,17475.839227903147,variant_2,0.0155555555555555,queued,4889,MOULDING,,,,
FIFO,18,0,17475.839227903147,variant_2,0.0155555555555555,running,4889,MOULDING,MOULDING_MACHINE_3,17482.439682486613,,
FIFO,18,0,17476.78719066216,variant_10,0.0155555555555555,queued,4883,SORTING,,,,
FIFO,18,0,17477.379795545967,variant_10,0.0155555555555555,COMPLETE,4878,END,,,57.52800620849303,
FIFO,18,0,17477.990274258995,variant_11,0.0155555555555555,START,4890,START,,,,{}
FIFO,18,0,17477.990274258995,variant_11,0.0155555555555555,queued,4890,MOULDING,,,,
FIFO,18,0,17477.990274258995,variant_11,0.0155555555555555,running,4890,MOULDING,MOULDING_MACHINE_2,17479.534010603445,,
FIFO,18,0,17479.07933451997,variant_9,0.0155555555555555,COMPLETE,4885,END,,,16.93676046897599,
FIFO,18,0,17479.534010603445,variant_11,0.0155555555555555,gateway,4890,ROUTE_TO_A1,,,,{'moulding_lane': 'ASSEMBLY_1_2'}
FIFO,18,0,17479.534010603445,variant_11,0.0155555555555555,queued,4890,ASSEMBLY_1_2,,,,
FIFO,18,0,17479.534010603445,variant_11,0.0155555555555555,running,4890,ASSEMBLY_1_2,LINE_2_ASSEMBLY1,17484.293512173503,,
FIFO,18,0,17480.04085100685,variant_8,0.0155555555555555,COMPLETE,4881,END,,,44.393625859578606,
FIFO,18,0,17480.347743662405,variant_16,0.0155555555555555,START,4891,START,,,,{}
FIFO,18,0,17480.347743662405,variant_16,0.0155555555555555,queued,4891,MOULDING,,,,
FIFO,18,0,17480.347743662405,variant_16,0.0155555555555555,running,4891,MOULDING,MOULDING_MACHINE_5,17481.378052757154,,
FIFO,18,0,17481.378052757154,variant_16,0.0155555555555555,gateway,4891,ROUTE_TO_A1,,,,{'moulding_lane': 'ASSEMBLY_1_5'}
FIFO,18,0,17481.378052757154,variant_16,0.0155555555555555,queued,4891,ASSEMBLY_1_5,,,,
FIFO,18,0,17481.378052757154,variant_16,0.0155555555555555,running,4891,ASSEMBLY_1_5,LINE_5_ASSEMBLY1,17486.01403715248,,
FIFO,18,0,17481.379885818315,variant_11,0.0155555555555555,queued,4888,ASSEMBLY_2,,,,
FIFO,18,0,17481.379885818315,variant_11,0.0155555555555555,running,4888,ASSEMBLY_2,ASSEMBLY2_LINE_2,17500.888904574662,,
FIFO,18,0,17481.473480213313,variant_18,0.0155555555555555,gateway,4887,ROUTE_TO_A1,,,,{'moulding_lane': 'ASSEMBLY_1_1'}
FIFO,18,0,17481.473480213313,variant_18,0.0155555555555555,queued,4887,ASSEMBLY_1_1,,,,
FIFO,18,0,17481.473480213313,variant_18,0.0155555555555555,running,4887,ASSEMBLY_1_1,LINE_1_ASSEMBLY1,17483.790134028008,,
FIFO,18,0,17481.801767169978,variant_7,0.0155555555555555,START,4892,START,,,,{}
FIFO,18,0,17481.801767169978,variant_7,0.0155555555555555,queued,4892,MOULDING,,,,
FIFO,18,0,17481.801767169978,variant_7,0.0155555555555555,running,4892,MOULDING,MOULDING_MACHINE_4,17496.114518557108,,
FIFO,18,0,17481.90982998683,variant_5,0.0155555555555555,START,4893,START,,,,{}
FIFO,18,0,17481.90982998683,variant_5,0.0155555555555555,queued,4893,MOULDING,,,,
FIFO,18,0,17481.90982998683,variant_5,0.0155555555555555,running,4893,MOULDING,MOULDING_MACHINE_2,17487.880032989222,,
FIFO,18,0,17482.439682486613,variant_2,0.0155555555555555,gateway,4889,ROUTE_TO_A1,,,,{'moulding_lane': 'ASSEMBLY_1_3'}
FIFO,18,0,17482.439682486613,variant_2,0.0155555555555555,queued,4889,ASSEMBLY_1_3,,,,
FIFO,18,0,17483.790134028008,variant_18,0.0155555555555555,queued,4887,ASSEMBLY_2,,,,
FIFO,18,0,17483.790134028008,variant_18,0.0155555555555555,running,4887,ASSEMBLY_2,ASSEMBLY2_LINE_1,17487.014784692426,,
FIFO,18,0,17484.293512173503,variant_11,0.0155555555555555,queued,4890,ASSEMBLY_2,,,,
FIFO,18,0,17484.751656958284,variant_4,0.0155555555555555,queued,4884,ASSEMBLY_2,,,,
FIFO,18,0,17484.751656958284,variant_2,0.0155555555555555,running,4889,ASSEMBLY_1_3,LINE_3_ASSEMBLY1,17524.412622432657,,
FIFO,18,0,17485.0108110915,variant_10,0.0155555555555555,running,4883,SORTING,SORTING_ROBOT,17491.116697956135,,
FIFO,18,0,17485.0108110915,variant_2,0.0155555555555555,queued,4886,PACKAGING,,,,
FIFO,18,0,17485.0108110915,variant_2,0.0155555555555555,running,4886,PACKAGING,PACKAGING_LINE_1,17489.830078249706,,
FIFO,18,0,17486.01403715248,variant_16,0.0155555555555555,queued,4891,ASSEMBLY_2,,,,
FIFO,18,0,17486.42867615172,variant_1,0.0155555555555555,START,4894,START,,,,{}
FIFO,18,0,17486.42867615172,variant_1,0.0155555555555555,queued,4894,MOULDING,,,,
FIFO,18,0,17486.42867615172,variant_1,0.0155555555555555,running,4894,MOULDING,MOULDING_MACHINE_5,17486.936875951047,,
FIFO,18,0,17486.936875951047,variant_1,0.0155555555555555,gateway,4894,ROUTE_TO_A1,,,,{'moulding_lane': 'ASSEMBLY_1_5'}
FIFO,18,0,17486.936875951047,variant_1,0.0155555555555555,queued,4894,ASSEMBLY_1_5,,,,
FIFO,18,0,17486.936875951047,variant_1,0.0155555555555555,running,4894,ASSEMBLY_1_5,LINE_5_ASSEMBLY1,17490.540304601454,,
FIFO,18,0,17487.014784692426,variant_18,0.0155555555555555,queued,4887,SORTING,,,,
FIFO,18,0,17487.014784692426,variant_11,0.0155555555555555,running,4890,ASSEMBLY_2,ASSEMBLY2_LINE_1,17487.758134310803,,
FIFO,18,0,17487.758134310803,variant_4,0.0155555555555555,running,4884,ASSEMBLY_2,ASSEMBLY2_LINE_1,17497.660655850523,,
FIFO,18,0,17487.758134310803,variant_11,0.0155555555555555,queued,4890,SORTING,,,,
FIFO,18,0,17487.880032989222,variant_5,0.0155555555555555,gateway,4893,ROUTE_TO_A1,,,,{'moulding_lane': 'ASSEMBLY_1_2'}
FIFO,18,0,17487.880032989222,variant_5,0.0155555555555555,queued,4893,ASSEMBLY_1_2,,,,
FIFO,18,0,17487.880032989222,variant_5,0.0155555555555555,running,4893,ASSEMBLY_1_2,LINE_2_ASSEMBLY1,17490.404376224607,,
FIFO,18,0,17488.303214625543,variant_5,0.0155555555555555,START,4895,START,,,,{}
FIFO,18,0,17488.303214625543,variant_5,0.0155555555555555,queued,4895,MOULDING,,,,
FIFO,18,0,17488.303214625543,variant_5,0.0155555555555555,running,4895,MOULDING,MOULDING_MACHINE_1,17492.23525203932,,
FIFO,18,0,17489.830078249706,variant_2,0.0155555555555555,COMPLETE,4886,END,,,27.50492456676875,
FIFO,18,0,17490.33098837889,variant_9,0.0155555555555555,START,4896,START,,,,{}
FIFO,18,0,17490.33098837889,variant_9,0.0155555555555555,queued,4896,MOULDING,,,,
FIFO,18,0,17490.33098837889,variant_9,0.0155555555555555,running,4896,MOULDING,MOULDING_MACHINE_3,17495.031419870364,,
FIFO,18,0,17490.404376224607,variant_5,0.0155555555555555,queued,4893,ASSEMBLY_2,,,,
FIFO,18,0,17490.540304601454,variant_1,0.0155555555555555,queued,4894,ASSEMBLY_2,,,,
FIFO,18,0,17491.116697956135,variant_10,0.0155555555555555,queued,4883,PACKAGING,,,,
FIFO,18,0,17491.116697956135,variant_10,0.0155555555555555,running,4883,PACKAGING,PACKAGING_LINE_2,17496.33055677809,,
FIFO,18,0,17491.116697956135,variant_18,0.0155555555555555,running,4887,SORTING,SORTING_ROBOT,17494.15887407529,,
FIFO,18,0,17492.23525203932,variant_5,0.0155555555555555,gateway,4895,ROUTE_TO_A1,,,,{'moulding_lane': 'ASSEMBLY_1_1'}
FIFO,18,0,17492.23525203932,variant_5,0.0155555555555555,queued,4895,ASSEMBLY_1_1,,,,
FIFO,18,0,17492.23525203932,variant_5,0.0155555555555555,running,4895,ASSEMBLY_1_1,LINE_1_ASSEMBLY1,17504.29983137944,,
FIFO,18,0,17492.998213065075,variant_11,0.0155555555555555,START,4897,START,,,,{}
FIFO,18,0,17492.998213065075,variant_11,0.0155555555555555,queued,4897,MOULDING,,,,
FIFO,18,0,17492.998213065075,variant_11,0.0155555555555555,running,4897,MOULDING,MOULDING_MACHINE_5,17497.147517715166,,
FIFO,18,0,17493.450482186472,variant_13,0.0155555555555555,START,4898,START,,,,{}
FIFO,18,0,17493.450482186472,variant_13,0.0155555555555555,queued,4898,MOULDING,,,,
FIFO,18,0,17493.450482186472,variant_13,0.0155555555555555,running,4898,MOULDING,MOULDING_MACHINE_2,17498.879629346557,,
