Case ID;Activity;Resource;Complete Timestamp;activity_duration;timesincelastevent;timesincecasestart;event_nr;open_cases;remtime;simulation_run;process;method
1362;SORTING;SORTING_ROBOT;5150.0267134199685;0.004961108182214957;68.82261787092102;210.01673502039375;4;49;3.7017051113261914;0;variant_5;FIFO
1401;ASSEMBLY_1_4;LINE_4_ASSEMBLY1;5150.842915487493;2.4370587555449674;2.4370587555449674;2.4370587555449674;2;49;113.61441992229538;0;variant_8;FIFO
1354;PACKAGING;PACKAGING_LINE_1;5150.86472820266;1.4239954783843132;1.4239954783843132;235.7891317578651;6;48;0.0;0;variant_2;FIFO
1402;ASSEMBLY_1_1;LINE_1_ASSEMBLY1;5152.214897840358;2.3864920679825445;2.3864920679825445;2.3864920679825445;2;48;119.57287475159137;0;variant_8;FIFO
1381;ASSEMBLY_2;ASSEMBLY2_LINE_2;5152.282837441987;2.389959150124014;94.32557136293144;97.83321845061619;3;48;114.16801854700952;0;variant_1;FIFO
1359;SORTING;SORTING_ROBOT;5152.90347280146;2.8767593814918655;71.47333491863264;222.26762703514214;4;48;0.5931084097328494;0;variant_2;FIFO
1360;PACKAGING;PACKAGING_LINE_2;5153.133333579419;3.111581267632573;3.111581267632573;219.2603893494952;5;48;3.567564833601864;0;variant_16;FIFO
1359;PACKAGING;PACKAGING_LINE_1;5153.496581211193;0.5931084097328494;0.5931084097328494;222.860735444875;5;47;0.0;0;variant_2;FIFO
1336;SORTING;SORTING_ROBOT;5153.630906541568;0.7274337401076991;65.7800993363544;288.560867026059;6;47;2.67913893838886;0;variant_9;FIFO
1362;PACKAGING;PACKAGING_LINE_3;5153.728418531295;3.7017051113261914;3.7017051113261914;213.71844013171994;5;46;0.0;0;variant_5;FIFO
1363;SORTING;SORTING_ROBOT;5155.5452388532;1.914332311632279;65.7987543182735;210.60772010803976;4;46;32.064587356531774;0;variant_7;FIFO
1336;PACKAGING;PACKAGING_LINE_1;5156.310045479957;2.67913893838886;2.67913893838886;291.24000596444785;7;45;0.0;0;variant_9;FIFO
1360;PACKAGING;PACKAGING_LINE_2;5156.700898413021;3.567564833601864;3.567564833601864;222.82795418309706;6;44;0.0;0;variant_16;FIFO
1377;ASSEMBLY_2;ASSEMBLY2_LINE_2;5158.794644924483;6.511807482495897;100.63424389916145;112.5629033609548;3;44;41.503379132800546;0;variant_18;FIFO
1361;SORTING;SORTING_ROBOT;5160.82536010709;5.280121253889774;70.95362645131263;222.97831345215764;4;44;2.163499291849803;0;variant_1;FIFO
1365;SORTING;SORTING_ROBOT;5161.680081822796;0.8547217157056366;66.7930756640344;195.33918110437662;4;44;4.558202180099215;0;variant_17;FIFO
1404;MOULDING;MOULDING_MACHINE_2;5161.836588233364;2.4483461237414303;0.0;0.0;1;45;108.43363568954464;0;variant_13;FIFO
1382;ASSEMBLY_2;ASSEMBLY2_LINE_2;5162.29250996822;3.497865043736965;99.7186408925063;102.5154534557123;3;45;41.48158681961377;0;variant_2;FIFO
1368;SORTING;SORTING_ROBOT;5162.960244901257;1.2801630784615554;66.33406257722163;192.0381027596104;4;45;1.4290398401672064;0;variant_7;FIFO
1361;PACKAGING;PACKAGING_LINE_1;5162.98885939894;2.163499291849803;2.163499291849803;225.14181274400744;5;44;0.0;0;variant_1;FIFO
1399;ASSEMBLY_1_5;LINE_5_ASSEMBLY1;5163.601979638106;13.708343194330155;13.708343194330155;13.708343194330155;2;44;102.82266228367553;0;variant_2;FIFO
1367;SORTING;SORTING_ROBOT;5164.117127884272;1.1568829830148388;59.53881480725522;190.07379623326506;4;44;8.05599375060865;0;variant_1;FIFO
1368;PACKAGING;PACKAGING_LINE_1;5164.3892847414245;1.4004253424845956;1.4290398401672064;193.46714259977762;5;43;0.0;0;variant_7;FIFO
1406;MOULDING;MOULDING_MACHINE_1;5165.075563649919;0.050003975501567766;0.0;0.0;1;44;114.95036778229223;0;variant_9;FIFO
1366;SORTING;SORTING_ROBOT;5165.11331504836;0.9961871640880418;58.96216313260538;195.00380261694227;4;44;16.833816929481145;0;variant_8;FIFO
1365;PACKAGING;PACKAGING_LINE_2;5166.238284002895;4.558202180099215;4.558202180099215;199.89738328447584;5;43;0.0;0;variant_17;FIFO
1369;SORTING;SORTING_ROBOT;5166.567153776554;1.4538387281936593;52.92123054793865;193.76265908105597;4;43;3.8209853423159075;0;variant_1;FIFO
1408;MOULDING;MOULDING_MACHINE_2;5166.872184831197;0.6333285449536561;0.0;0.0;1;44;120.75197537871554;0;variant_13;FIFO
1363;PACKAGING;PACKAGING_LINE_3;5166.895834789074;11.35059593587357;11.35059593587357;221.95831604391333;5;44;20.713991420658203;0;variant_7;FIFO
1364;SORTING;SORTING_ROBOT;5167.612306690014;1.0451529134597877;52.47057631150619;211.11515193527794;4;44;54.138372459123275;0;variant_17;FIFO
1405;MOULDING;MOULDING_MACHINE_4;5168.749716590237;8.890822111407033;0.0;0.0;1;45;107.6881687659943;0;variant_15;FIFO
1407;MOULDING;MOULDING_MACHINE_5;5169.0361038768415;2.8259231735901267;0.0;0.0;1;46;115.55805713829977;0;variant_3;FIFO
1405;ASSEMBLY_1_4;LINE_4_ASSEMBLY1;5170.152550185836;1.402833595599077;1.402833595599077;1.402833595599077;2;46;106.28533517039523;0;variant_15;FIFO
1383;ASSEMBLY_2;ASSEMBLY2_LINE_2;5170.205698748893;7.9131887806734085;97.47361169223223;100.89254213772892;3;46;36.15890144965306;0;variant_14;FIFO
1369;PACKAGING;PACKAGING_LINE_3;5170.38813911887;3.492304329795843;3.8209853423159075;197.58364442337188;5;45;0.0;0;variant_1;FIFO
1385;ASSEMBLY_2;ASSEMBLY2_LINE_2;5172.119524407365;1.9138256584719784;95.54692537766368;97.85625367885586;3;45;37.26264257623643;0;variant_2;FIFO
1367;PACKAGING;PACKAGING_LINE_1;5172.173121634881;7.783836893456282;8.05599375060865;198.1297899838737;5;44;0.0;0;variant_1;FIFO
1386;ASSEMBLY_2;ASSEMBLY2_LINE_2;5173.058257383482;0.9387329761166257;95.88846823213589;102.36173307928038;4;44;38.1638697307053;0;variant_17;FIFO
1376;ASSEMBLY_2;ASSEMBLY2_LINE_1;5173.723313717945;29.161201415628057;118.89689623460436;128.66777289911624;3;44;40.234592785298446;0;variant_7;FIFO
1371;SORTING;SORTING_ROBOT;5173.912218187167;6.299911497153516;58.06656365910385;181.7348889654977;4;44;8.433938652224242;0;variant_12;FIFO
1406;ASSEMBLY_1_1;LINE_1_ASSEMBLY1;5174.844889524686;9.769325874766764;9.769325874766764;9.769325874766764;2;44;105.18104190752547;0;variant_9;FIFO
1387;ASSEMBLY_2;ASSEMBLY2_LINE_2;5175.351886981526;2.29362959804439;96.42225856356981;98.45631682502153;3;44;40.19079852259256;0;variant_2;FIFO
1404;ASSEMBLY_1_2;LINE_2_ASSEMBLY1;5176.682761256965;14.846173023601295;14.846173023601295;14.846173023601295;2;44;93.58746266594335;0;variant_13;FIFO
1334;SORTING;SORTING_ROBOT;5176.974897278282;3.06267909111466;57.90552939925419;313.507091106625;5;44;15.396446040183946;0;variant_16;FIFO
1384;ASSEMBLY_2;ASSEMBLY2_LINE_1;5177.131513379536;3.408199661591425;90.82694467454803;96.46874227313947;4;44;38.33284222491875;0;variant_2;FIFO
1403;MOULDING;MOULDING_MACHINE_3;5178.311610792499;19.29960391345321;0.0;0.0;1;45;95.81232453199209;0;variant_10;FIFO
1406;ASSEMBLY_1_1;LINE_1_ASSEMBLY1;5178.386280845342;3.5413913206566576;3.5413913206566576;13.310717195423422;3;45;101.63965058686881;0;variant_9;FIFO
1403;ASSEMBLY_1_3;LINE_3_ASSEMBLY1;5179.447817898008;1.1362071055091292;1.1362071055091292;1.1362071055091292;2;45;94.67611742648296;0;variant_10;FIFO
1373;SORTING;SORTING_ROBOT;5179.936286647047;2.9613893687655946;46.17706257746886;149.30993634180595;4;45;48.49952206694252;0;variant_16;FIFO
1370;SORTING;SORTING_ROBOT;5180.673246045325;0.7369593982775768;45.5496274532843;197.99070671615118;4;45;15.195086966025883;0;variant_14;FIFO
1389;ASSEMBLY_2;ASSEMBLY2_LINE_1;5180.689167292234;3.5576539126977877;92.54419135211901;93.91751504426884;3;45;54.08122113801528;0;variant_9;FIFO
1366;PACKAGING;PACKAGING_LINE_2;5181.947131977841;15.708847974946366;16.833816929481145;211.8376195464234;5;44;0.0;0;variant_8;FIFO
1374;SORTING;SORTING_ROBOT;5182.102812899328;1.4295668540025872;42.34063235925623;137.67190215212486;4;44;8.923927760591141;0;variant_16;FIFO
1371;PACKAGING;PACKAGING_LINE_2;5182.346156839391;0.39902486155006045;8.433938652224242;190.16882761772194;5;43;0.0;0;variant_12;FIFO
1372;SORTING;SORTING_ROBOT;5183.0524370207695;0.949624121441957;39.721144252384875;153.9600275013927;4;43;8.998905438953443;0;variant_2;FIFO
1407;ASSEMBLY_1_5;LINE_5_ASSEMBLY1;5183.638065932702;14.601962055860895;14.601962055860895;14.601962055860895;2;43;100.95609508243888;0;variant_3;FIFO
1390;ASSEMBLY_2;ASSEMBLY2_LINE_1;5183.93879585488;3.2496285626457393;91.10298691619391;92.65879998289802;3;43;38.742941600063205;0;variant_5;FIFO
1409;MOULDING;MOULDING_MACHINE_1;5184.063786139868;0.15776105279473995;0.0;0.0;1;44;97.63511926627507;0;variant_16;FIFO
1375;SORTING;SORTING_ROBOT;5184.346746014668;1.2943089938980847;40.958733768939965;144.77862051307693;4;44;10.562885693600037;0;variant_5;FIFO
1391;ASSEMBLY_2;ASSEMBLY2_LINE_1;5185.54446608645;1.6056702315700022;70.9381154759676;84.56141681520967;4;44;41.94275348548945;0;variant_14;FIFO
1380;SORTING;SORTING_ROBOT;5185.735771168838;1.3890251541706675;42.09154127621969;135.1530779954919;4;44;9.292324703695158;0;variant_3;FIFO
1364;PACKAGING;PACKAGING_LINE_1;5186.499248352145;14.326126717263833;18.886941662130994;230.00209359740893;5;44;35.25143079699228;0;variant_17;FIFO
1363;PACKAGING;PACKAGING_LINE_3;5187.609826209732;17.22168709086236;20.713991420658203;242.67230746457153;6;43;0.0;0;variant_7;FIFO
1410;MOULDING;MOULDING_MACHINE_2;5187.817155709103;0.9312241209790955;0.0;0.0;1;44;100.1771825384476;0;variant_14;FIFO
1356;SORTING;SORTING_ROBOT;5188.863656103806;3.127884934967369;44.486996536896186;263.4592995288758;5;44;6.8629193001861495;0;variant_2;FIFO
1378;SORTING;SORTING_ROBOT;5189.676497483059;0.8128413792537685;45.11438518074283;140.5926791072825;4;44;44.06779818062478;0;variant_16;FIFO
1374;PACKAGING;PACKAGING_LINE_3;5191.026740659919;3.416914450186596;8.923927760591141;146.595829912716;5;43;0.0;0;variant_16;FIFO
1372;PACKAGING;PACKAGING_LINE_3;5192.051342459723;1.024601799804259;8.998905438953443;162.95893294034613;5;42;0.0;0;variant_2;FIFO
1334;PACKAGING;PACKAGING_LINE_2;5192.371343318466;10.025186479074364;15.396446040183946;328.90353714680896;6;41;0.0;0;variant_16;FIFO
1388;ASSEMBLY_2;ASSEMBLY2_LINE_2;5192.613045174013;17.26115819248662;104.64938237505521;109.72497464500339;3;41;37.46343433007223;0;variant_10;FIFO
1394;ASSEMBLY_2;ASSEMBLY2_LINE_2;5193.954184687993;1.3411395139801243;76.19743451979866;92.48205350291846;3;41;36.203470296578416;0;variant_15;FIFO
1379;SORTING;SORTING_ROBOT;5194.155159328886;4.478661845826537;49.419984943260715;142.53663197025617;4;41;4.107766300058756;0;variant_12;FIFO
1375;PACKAGING;PACKAGING_LINE_3;5194.909631708268;2.858289248544679;10.562885693600037;155.34150620667697;5;40;0.0;0;variant_5;FIFO
1380;PACKAGING;PACKAGING_LINE_2;5195.028095872533;2.6567525540676797;9.292324703695158;144.44540269918707;5;39;0.0;0;variant_3;FIFO
1411;MOULDING;MOULDING_MACHINE_4;5195.2137677120045;5.780502881240864;0.0;0.0;1;40;87.53711231054513;0;variant_7;FIFO
1356;PACKAGING;PACKAGING_LINE_2;5195.726575403992;0.6984795314583607;6.8629193001861495;270.32221882906197;6;39;0.0;0;variant_2;FIFO
1370;PACKAGING;PACKAGING_LINE_1;5195.868333011351;9.369084659206237;15.195086966025883;213.18579368217706;5;38;0.0;0;variant_14;FIFO
1411;ASSEMBLY_1_4;LINE_4_ASSEMBLY1;5197.192497849509;1.978730137504499;1.978730137504499;1.978730137504499;2;38;85.55838217304063;0;variant_7;FIFO
1353;SORTING;SORTING_ROBOT;5197.578565486994;3.423406158108264;47.68568719513132;286.0340927012285;6;38;3.917808476735445;0;variant_11;FIFO
1379;PACKAGING;PACKAGING_LINE_2;5198.262925628945;2.536350224952912;4.107766300058756;146.64439827031492;5;37;0.0;0;variant_12;FIFO
1377;SORTING;SORTING_ROBOT;5199.185147101693;1.6065816146983707;40.39050217720978;152.9534055381646;4;37;1.1128769555907638;0;variant_18;FIFO
1382;SORTING;SORTING_ROBOT;5199.6707262955815;0.48557919388895243;37.37821632736177;139.89366978307407;4;37;4.103370492251997;0;variant_2;FIFO
1409;ASSEMBLY_1_1;LINE_1_ASSEMBLY1;5199.851806027634;15.788019887765586;15.788019887765586;15.788019887765586;2;37;81.84709937850948;0;variant_16;FIFO
1412;MOULDING;MOULDING_MACHINE_5;5200.072831055179;1.9073999954152896;0.0;0.0;1;38;92.2594861187581;0;variant_13;FIFO
1377;PACKAGING;PACKAGING_LINE_2;5200.298024057283;1.1128769555907638;1.1128769555907638;154.06628249375535;5;37;0.0;0;variant_18;FIFO
1412;ASSEMBLY_1_5;LINE_5_ASSEMBLY1;5201.135850268549;1.0630192133694436;1.0630192133694436;1.0630192133694436;2;37;91.19646690538866;0;variant_13;FIFO
1353;PACKAGING;PACKAGING_LINE_1;5201.49637396373;3.917808476735445;3.917808476735445;289.9519011779639;7;36;0.0;0;variant_11;FIFO
1408;ASSEMBLY_1_2;LINE_2_ASSEMBLY1;5201.496645268847;24.813884011881782;34.62446043764976;34.62446043764976;2;36;86.12751494106578;0;variant_13;FIFO
1415;MOULDING;MOULDING_MACHINE_2;5202.510098369027;2.2748801992647714;0.0;0.0;1;37;99.06984163566722;0;variant_13;FIFO
1410;ASSEMBLY_1_2;LINE_2_ASSEMBLY1;5202.742763555966;1.246118287119316;14.925607846863386;14.925607846863386;2;37;85.25157469158421;0;variant_14;FIFO
1414;MOULDING;MOULDING_MACHINE_1;5203.124166787658;4.502774741844405;0.0;0.0;1;38;133.97947277420462;0;variant_12;FIFO
1382;PACKAGING;PACKAGING_LINE_2;5203.7740967878335;3.476072730550186;4.103370492251997;143.99704027532607;5;37;0.0;0;variant_2;FIFO
1413;MOULDING;MOULDING_MACHINE_3;5204.96071308098;6.3907228801317615;0.0;0.0;1;38;100.90977015326098;0;variant_15;FIFO
1413;ASSEMBLY_1_3;LINE_3_ASSEMBLY1;5205.108918367054;0.14820528607378947;0.14820528607378947;0.14820528607378947;2;38;100.76156486718719;0;variant_15;FIFO
1383;SORTING;SORTING_ROBOT;5205.377781398699;5.707055103117455;35.172082649805816;136.06462478753474;4;38;0.9868187998472422;0;variant_14;FIFO
1383;PACKAGING;PACKAGING_LINE_1;5206.364600198546;0.9868187998472422;0.9868187998472422;137.05144358738198;5;37;0.0;0;variant_14;FIFO
1385;SORTING;SORTING_ROBOT;5207.796887369593;2.4191059708937246;35.67736296222756;133.53361664108343;4;37;1.5852796140088685;0;variant_2;FIFO
1414;ASSEMBLY_1_1;LINE_1_ASSEMBLY1;5208.317100354745;5.192933567086584;5.192933567086584;5.192933567086584;2;37;128.78653920711804;0;variant_12;FIFO
1413;ASSEMBLY_1_3;LINE_3_ASSEMBLY1;5208.841636821755;3.732718454701171;3.732718454701171;3.8809237407749606;3;37;97.02884641248602;0;variant_15;FIFO
1385;PACKAGING;PACKAGING_LINE_2;5209.382166983602;1.5852796140088685;1.5852796140088685;135.1188962550923;5;36;0.0;0;variant_2;FIFO
1386;SORTING;SORTING_ROBOT;5210.652896412064;2.856009042471669;37.594639028582606;139.956372107863;5;36;0.5692307021226952;0;variant_17;FIFO
1386;PACKAGING;PACKAGING_LINE_1;5211.222127114187;0.5692307021226952;0.5692307021226952;140.52560280998568;6;35;0.0;0;variant_17;FIFO
1364;PACKAGING;PACKAGING_LINE_3;5212.170233467308;17.260601759040583;25.670985115163603;255.67307871257253;6;35;9.580445681828678;0;variant_17;FIFO
1376;SORTING;SORTING_ROBOT;5212.916005897352;2.263109485287714;39.19269217940746;167.8604650785237;4;35;1.0419006058909872;0;variant_7;FIFO
1417;MOULDING;MOULDING_MACHINE_5;5213.17252412974;2.9333936260427436;0.0;0.0;1;36;132.90947309178046;0;variant_3;FIFO
1387;SORTING;SORTING_ROBOT;5213.184716692776;0.2687107954243402;37.83282971125027;136.2891465362718;4;36;2.357968811342289;0;variant_2;FIFO
1376;PACKAGING;PACKAGING_LINE_1;5213.957906503243;1.0419006058909872;1.0419006058909872;168.9023656844147;5;35;0.0;0;variant_7;FIFO
1384;SORTING;SORTING_ROBOT;5214.087963325916;0.9032466331391333;36.95644994637951;133.42519221951898;5;35;1.3763922785392424;0;variant_2;FIFO
1396;ASSEMBLY_2;ASSEMBLY2_LINE_2;5215.419510405946;21.46532571795342;96.5944341890654;97.95265014437427;3;35;15.508422475931184;0;variant_13;FIFO
1384;PACKAGING;PACKAGING_LINE_1;5215.464355604455;1.3763922785392424;1.3763922785392424;134.80158449805822;6;34;0.0;0;variant_2;FIFO
1387;PACKAGING;PACKAGING_LINE_3;5215.542685504119;2.357968811342289;2.357968811342289;138.6471153476141;5;33;0.0;0;variant_2;FIFO
1392;ASSEMBLY_2;ASSEMBLY2_LINE_1;5216.611889694913;31.067423608463287;101.49844355996083;115.37290095959361;3;33;30.174321950126796;0;variant_8;FIFO
1373;SORTING;SORTING_ROBOT;5217.595698586194;3.507735260278423;37.659411939146594;186.96934828095254;5;33;10.840110127795924;0;variant_16;FIFO
1416;MOULDING;MOULDING_MACHINE_4;5217.718234520316;9.535662615631736;0.0;0.0;1;34;89.582915907803;0;variant_1;FIFO
1415;ASSEMBLY_1_2;LINE_2_ASSEMBLY1;5218.174478573652;15.431715017685747;15.66438020462465;15.66438020462465;2;34;83.40546143104257;0;variant_13;FIFO
1389;SORTING;SORTING_ROBOT;5219.528084246275;1.9323856600813087;38.83891695404145;132.7564319983103;4;34;15.242304183973829;0;variant_9;FIFO
1395;ASSEMBLY_2;ASSEMBLY2_LINE_1;5220.224224286871;3.612334591957733;96.88526139049645;109.39758041728055;3;34;17.089504330557247;0;variant_8;FIFO
1390;SORTING;SORTING_ROBOT;5220.771221145803;1.2431368995275989;36.83242529092331;129.49122527382133;4;34;1.9105163091398936;0;variant_5;FIFO
1420;MOULDING;MOULDING_MACHINE_3;5221.406174195843;0.8996849179038691;0.0;0.0;1;35;120.71729769262038;0;variant_13;FIFO
1364;PACKAGING;PACKAGING_LINE_2;5221.750679149137;9.580445681828678;9.580445681828678;265.2535243944012;7;34;0.0;0;variant_17;FIFO
1417;ASSEMBLY_1_5;LINE_5_ASSEMBLY1;5222.036769960309;8.864245830569416;8.864245830569416;8.864245830569416;2;34;124.04522726121104;0;variant_3;FIFO
1390;PACKAGING;PACKAGING_LINE_2;5222.681737454943;0.931058305805891;1.9105163091398936;131.40174158296122;5;33;0.0;0;variant_5;FIFO
1398;ASSEMBLY_2;ASSEMBLY2_LINE_1;5223.870964176613;3.6467398897420935;85.68106299506508;91.08083657467796;3;33;19.804940115994214;0;variant_15;FIFO
1391;SORTING;SORTING_ROBOT;5224.637327539997;3.866106394194503;39.09286145354781;123.65427826875748;5;33;2.8498920319416357;0;variant_14;FIFO
1397;ASSEMBLY_2;ASSEMBLY2_LINE_1;5225.009294981391;1.1383308047779792;86.18127976206051;89.89900286905959;3;33;24.37963158525872;0;variant_14;FIFO
1378;SORTING;SORTING_ROBOT;5225.997827267184;1.3604997271868342;36.32132978412483;176.91400889140732;5;33;7.7464683964999494;0;variant_16;FIFO
1418;MOULDING;MOULDING_MACHINE_2;5227.084828612344;10.544450152509853;0.0;0.0;1;34;101.48330952338529;0;variant_18;FIFO
1418;ASSEMBLY_1_2;LINE_2_ASSEMBLY1;5227.179570216139;0.094741603795228;0.094741603795228;0.094741603795228;2;34;101.38856791959006;0;variant_18;FIFO
1391;PACKAGING;PACKAGING_LINE_2;5227.487219571939;2.8498920319416357;2.8498920319416357;126.50417030069912;6;33;0.0;0;variant_14;FIFO
1393;ASSEMBLY_2;ASSEMBLY2_LINE_2;5228.351446381558;12.93193597561185;105.1994685165273;129.27839349323858;3;33;41.00935804992241;0;variant_18;FIFO
1373;PACKAGING;PACKAGING_LINE_1;5228.43580871399;10.840110127795924;10.840110127795924;197.80945840874847;6;32;0.0;0;variant_16;FIFO
1388;SORTING;SORTING_ROBOT;5228.910764592114;2.9129373249297714;36.297719418101224;146.0226940631046;4;32;1.1657149119710084;0;variant_10;FIFO
1416;ASSEMBLY_1_4;LINE_4_ASSEMBLY1;5229.086634631755;11.36840011143886;11.36840011143886;11.36840011143886;2;32;78.21451579636414;0;variant_1;FIFO
1394;SORTING;SORTING_ROBOT;5229.343054463356;0.4322898712416645;35.388869775362764;127.87092327828123;4;32;0.8146005212156524;0;variant_15;FIFO
1400;ASSEMBLY_2;ASSEMBLY2_LINE_1;5229.624420361888;4.615125380497375;84.45693963254325;87.11782722160387;3;32;34.428668447129894;0;variant_10;FIFO
1388;PACKAGING;PACKAGING_LINE_1;5230.076479504085;1.1657149119710084;1.1657149119710084;147.18840897507562;5;31;0.0;0;variant_10;FIFO
1394;PACKAGING;PACKAGING_LINE_1;5230.157654984571;0.08117548048630852;0.8146005212156524;128.68552379949688;5;30;0.0;0;variant_15;FIFO
1396;SORTING;SORTING_ROBOT;5230.242390717318;0.8993362539622467;14.822880311371591;112.77553045574587;4;30;0.6855421645595925;0;variant_13;FIFO
1396;PACKAGING;PACKAGING_LINE_1;5230.9279328818775;0.6855421645595925;0.6855421645595925;113.46107262030546;5;29;0.0;0;variant_13;FIFO
1401;ASSEMBLY_2;ASSEMBLY2_LINE_2;5231.216452383981;2.865006002422888;80.37353689648808;82.81059565203304;3;29;33.24088302580731;0;variant_8;FIFO
1423;MOULDING;MOULDING_MACHINE_3;5231.293606369272;1.4557562534582758;0.0;0.0;1;30;111.45955541153216;0;variant_2;FIFO
1421;MOULDING;MOULDING_MACHINE_5;5231.951707516055;7.128087243585469;0.0;0.0;1;31;84.07304075580487;0;variant_6;FIFO
1421;MOULDING;MOULDING_MACHINE_2;5233.001011625892;1.0493041098370668;1.0493041098370668;1.0493041098370668;2;31;83.0237366459678;0;variant_6;FIFO
1378;PACKAGING;PACKAGING_LINE_2;5233.744295663684;6.257076091745148;7.7464683964999494;184.66047728790727;6;30;0.0;0;variant_16;FIFO
1421;ASSEMBLY_1_2;LINE_2_ASSEMBLY1;5233.774462248601;0.7734506227088787;0.7734506227088787;1.8227547325459454;3;30;82.25028602325892;0;variant_6;FIFO
1389;PACKAGING;PACKAGING_LINE_3;5234.770388430249;15.242304183973829;15.242304183973829;147.99873618228412;5;29;0.0;0;variant_9;FIFO
1392;SORTING;SORTING_ROBOT;5236.813430734479;6.571040017161067;20.20154103956611;135.57444199915972;4;29;9.972780910560687;0;variant_8;FIFO
1395;SORTING;SORTING_ROBOT;5237.113062176758;0.299631442278951;16.888837889887327;126.28641830716788;4;29;0.20066644066992012;0;variant_8;FIFO
1395;PACKAGING;PACKAGING_LINE_2;5237.313728617428;0.20066644066992012;0.20066644066992012;126.4870847478378;5;28;0.0;0;variant_8;FIFO
1422;MOULDING;MOULDING_MACHINE_4;5239.23711547499;12.345293006025713;0.0;0.0;1;29;94.80833573359905;0;variant_13;FIFO
1424;MOULDING;MOULDING_MACHINE_3;5239.465557082576;1.2892895411860081;0.0;0.0;1;30;122.3391054078811;0;variant_4;FIFO
1381;ASSEMBLY_2;ASSEMBLY2_LINE_2;5240.346599171053;9.13014678707168;88.06376172906585;185.89698017968203;4;30;26.10425681794368;0;variant_1;FIFO
